1.424386005667796E9	0.3001861572265625	0.505767822265625	-0.120269775390625
1.4243860056876628E9	0.1559906005859375	0.734344482421875	0.061309814453125
1.4243860057075298E9	0.0577239990234375	0.84649658203125	0.236480712890625
1.424386005726939E9	-0.0213165283203125	0.93621826171875	0.249298095703125
1.4243860057473857E9	-0.0768585205078125	1.076141357421875	0.23541259765625
1.4243860057671916E9	-0.1558990478515625	1.1690673828125	0.305908203125
1.4243860057870586E9	-0.1922149658203125	1.182952880859375	0.356109619140625
1.424386005806956E9	-0.2584381103515625	1.17547607421875	0.29736328125
1.4243860058263652E9	-0.3321380615234375	1.071868896484375	0.183074951171875
1.424386005846751E9	-0.3246612548828125	0.909515380859375	0.065582275390625
1.4243860058666484E9	-0.3011627197265625	0.811248779296875	-0.035888671875
1.4243860058865154E9	-0.2958221435546875	0.730072021484375	0.007904052734375
1.4243860059064128E9	-0.3193206787109375	0.529266357421875	0.089080810546875
1.424386005925639E9	-0.3267974853515625	0.22698974609375	0.215118408203125
1.4243860059462688E9	-0.2979583740234375	-0.07635498046875	0.33154296875
1.4243860059661357E9	-0.2114410400390625	-0.29638671875	0.396697998046875
1.4243860059860332E9	-0.0971527099609375	-0.506805419921875	0.3187255859375
1.424386006005839E9	0.0053863525390625	-0.605072021484375	0.1051025390625
1.4243860060258281E9	0.0929718017578125	-0.696929931640625	-0.14483642578125
1.424386006045695E9	0.1634674072265625	-0.733245849609375	-0.3306884765625
1.424386006065562E9	0.1282196044921875	-0.816558837890625	-0.333892822265625
1.4243860060854595E9	0.0758819580078125	-0.970367431640625	-0.312530517578125
1.4243860061053264E9	0.0491790771484375	-1.113494873046875	-0.265533447265625
1.4243860061252239E9	0.0780181884765625	-1.236328125	-0.21533203125
1.4243860061450908E9	0.1089935302734375	-1.2320556640625	-0.20892333984375
1.4243860061649883E9	0.0961761474609375	-1.21923828125	-0.310394287109375
1.4243860061848552E9	0.0021820068359375	-1.20001220703125	-0.408660888671875
1.4243860062047222E9	-0.1163787841796875	-1.1209716796875	-0.387298583984375
1.4243860062246501E9	-0.1505584716796875	-0.962890625	-0.306121826171875
1.424386006244517E9	-0.0821990966796875	-0.6424560546875	-0.242034912109375
1.4243860062644145E9	-0.0533599853515625	-0.286773681640625	-0.214263916015625
1.424386006284312E9	-0.0597686767578125	-0.013336181640625	-0.101043701171875
1.4243860063042095E9	-0.0789947509765625	0.206695556640625	0.067718505859375
1.4243860063240764E9	-0.0330657958984375	0.39788818359375	0.15423583984375
1.4243860063439739E9	0.0716094970703125	0.566650390625	0.20550537109375
1.4243860063638713E9	0.1346282958984375	0.691619873046875	0.1734619140625
1.4243860063837688E9	0.1282196044921875	0.7674560546875	0.118988037109375
1.4243860064036663E9	0.1068572998046875	0.8101806640625	0.118988037109375
1.4243860064235942E9	-0.0149078369140625	0.815521240234375	0.180938720703125
1.4243860064434307E9	-0.2125091552734375	0.7760009765625	0.315521240234375
1.4243860064633281E9	-0.2691192626953125	0.6734619140625	0.44903564453125
1.424386006483256E9	-0.2093048095703125	0.64996337890625	0.407379150390625
1.4243860065030925E9	-0.1291961669921875	0.66278076171875	0.26104736328125
1.42438600652299E9	-0.0202484130859375	0.6392822265625	0.127532958984375
1.4243860065428874E9	-0.0394744873046875	0.554901123046875	0.0623779296875
1.4243860065627544E9	-0.1804656982421875	0.3914794921875	0.033538818359375
1.424386006582713E9	-0.2659149169921875	0.21844482421875	0.02392578125
1.4243860066025493E9	-0.2424163818359375	0.13299560546875	-0.0615234375
1.4243860066224163E9	-0.2050323486328125	0.0966796875	0.0367431640625
1.4243860066423137E9	-0.2360076904296875	-0.062469482421875	0.227935791015625
1.4243860066622112E9	-0.2477569580078125	-0.299591064453125	0.3785400390625
1.424386006682017E9	-0.2135772705078125	-0.560211181640625	0.484283447265625
1.424386006702006E9	-0.1591033935546875	-0.70867919921875	0.38922119140625
1.424386006721873E9	-0.1142425537109375	-0.77703857421875	0.1392822265625
1.4243860067417705E9	-0.0181121826171875	-0.788787841796875	-0.075408935546875
1.424386006761668E9	0.0801544189453125	-0.77276611328125	-0.19183349609375
1.4243860067812908E9	0.1324920654296875	-0.805877685546875	-0.201446533203125
1.4243860068014324E9	0.1858978271484375	-0.82830810546875	-0.28155517578125
1.4243860068213298E9	0.2350311279296875	-0.878509521484375	-0.472747802734375
1.4243860068412273E9	0.2553253173828125	-0.927642822265625	-0.61907958984375
1.4243860068611248E9	0.2713470458984375	-0.904144287109375	-0.677825927734375
1.4243860068821514E9	0.2019195556640625	-0.865692138671875	-0.72161865234375
1.4243860069009197E9	0.0235443115234375	-0.903076171875	-0.79425048828125
1.4243860069207866E9	-0.2381439208984375	-1.01629638671875	-0.769683837890625
1.424386006940684E9	-0.4378814697265625	-1.072906494140625	-0.58489990234375
1.4243860069605815E9	-0.5233306884765625	-0.962890625	-0.35418701171875
1.4243860069804485E9	-0.4293365478515625	-0.718292236328125	-0.04229736328125
1.424386007000346E9	-0.2210540771484375	-0.60186767578125	0.117919921875
1.4243860070202434E9	0.0876312255859375	-0.438446044921875	0.083740234375
1.4243860070401714E9	0.2638702392578125	-0.154327392578125	-0.121337890625
1.4243860070600383E9	0.2211456298828125	0.0325927734375	-0.07220458984375
1.4243860070799358E9	0.3621368408203125	0.281463623046875	-0.02734375
1.4243860070998027E9	0.2969818115234375	0.50469970703125	-0.162994384765625
1.4243860071197002E9	0.2510528564453125	0.35516357421875	-0.145904541015625
1.4243860071388958E9	0.2809600830078125	0.196014404296875	0.067718505859375
1.424386007159495E9	0.0299530029296875	0.02191162109375	0.294158935546875
1.4243860071793926E9	-0.2295989990234375	0.0667724609375	0.358245849609375
1.42438600719929E9	-0.2413482666015625	0.384002685546875	0.3101806640625
1.4243860072191265E9	0.0395660400390625	0.46624755859375	0.332611083984375
1.4243860072385051E9	0.4080657958984375	0.518585205078125	0.306976318359375
1.4243860072589214E9	0.6718902587890625	0.404296875	0.086944580078125
1.4243860072787578E9	0.5212860107421875	0.178924560546875	0.08587646484375
1.4243860072993877E9	0.4240875244140625	0.259033203125	0.050628662109375
1.4243860073186138E9	0.5437164306640625	0.146881103515625	0.1136474609375
1.4243860073379924E9	0.5608062744140625	0.097747802734375	0.161712646484375
1.4243860073584392E9	0.4337005615234375	-0.1639404296875	0.15850830078125
1.424386007378245E9	0.1880340576171875	-0.731109619140625	0.234344482421875
1.4243860073981426E9	-0.2146453857421875	-1.59307861328125	0.452239990234375
1.4243860074180095E9	-0.4101104736328125	-1.987213134765625	0.610321044921875
1.4243860074373882E9	0.5778961181640625	-1.378387451171875	-0.03802490234375
1.424386007457835E9	1.0275726318359375	-1.414703369140625	-0.321075439453125
1.4243860074776714E9	1.0628204345703125	-1.692413330078125	-0.46527099609375
1.4243860074975688E9	0.7466583251953125	-2.512725830078125	-0.7237548828125
1.4243860075174358E9	0.4732208251953125	-2.726348876953125	-0.822021484375
1.4243860075366619E9	-0.1494903564453125	-2.8427734375	-0.838043212890625
1.4243860075572917E9	-0.7924957275390625	-2.948516845703125	-1.235382080078125
1.4243860075770977E9	-1.6213531494140625	-2.93463134765625	-1.355010986328125
1.424386007596995E9	-1.4846343994140625	-1.20855712890625	-1.953155517578125
1.424386007616862E9	-1.7174835205078125	-2.013916015625	-1.522705078125
1.424386007636851E9	-2.2376556396484375	-2.346099853515625	-0.799591064453125
1.4243860076566265E9	-1.5999908447265625	-1.512969970703125	-0.42254638671875
1.424386007676524E9	-1.0402984619140625	-0.90093994140625	-0.240966796875
1.4243860076964214E9	-0.8053131103515625	-0.4373779296875	-0.0572509765625
1.4243860077162883E9	-0.5543060302734375	-0.1895751953125	0.24822998046875
1.4243860077361858E9	-0.3257293701171875	0.050750732421875	0.608184814453125
1.4243860077560527E9	-0.2392120361328125	0.2034912109375	0.896575927734375
1.4243860077759502E9	-0.1163787841796875	0.296417236328125	1.009796142578125
1.4243860077958477E9	-0.1441497802734375	0.52392578125	1.0877685546875
1.4243860078157146E9	-0.1900787353515625	0.5965576171875	1.137969970703125
1.424386007835612E9	-0.3695220947265625	0.537811279296875	1.24798583984375
1.4243860078555095E9	-0.3609771728515625	0.734344482421875	1.251190185546875
1.4243860078753765E9	-0.1078338623046875	0.693756103515625	1.0877685546875
1.4243860078953044E9	0.0278167724609375	0.6221923828125	0.742767333984375
1.4243860079151714E9	0.1303558349609375	0.75677490234375	0.38067626953125
1.4243860079350383E9	0.1602630615234375	0.734344482421875	0.15850830078125
1.4243860079549663E9	0.2318267822265625	0.302825927734375	0.06024169921875
1.4243860079748333E9	0.2072601318359375	-0.188507080078125	-0.052978515625
1.4243860079947307E9	0.2115325927734375	-0.278228759765625	-0.1256103515625
1.4243860080146282E9	0.2606658935546875	-0.438446044921875	-0.175811767578125
1.424386008034495E9	0.2499847412109375	-0.639251708984375	-0.26019287109375
1.4243860080543926E9	0.1741485595703125	-0.827239990234375	-0.2965087890625
1.4243860080742595E9	0.0769500732421875	-0.92657470703125	-0.297576904296875
1.424386008094218E9	0.0096588134765625	-1.013092041015625	-0.40972900390625
1.424386008114024E9	-0.0106353759765625	-1.190399169921875	-0.532562255859375
1.4243860081339214E9	-0.0554962158203125	-1.3345947265625	-0.596649169921875
1.4243860081538188E9	-0.0715179443359375	-1.4200439453125	-0.651123046875
1.4243860081736858E9	-0.1067657470703125	-1.3345947265625	-0.763275146484375
1.4243860081937358E9	-0.0950164794921875	-1.183990478515625	-0.8690185546875
1.4243860082134502E9	-0.0501556396484375	-1.192535400390625	-0.850860595703125
1.4243860082333477E9	-0.0480194091796875	-1.36236572265625	-0.8262939453125
1.424386008253245E9	-0.0533599853515625	-1.3602294921875	-0.801727294921875
1.424386008273112E9	-0.1302642822265625	-1.023773193359375	-0.776092529296875
1.4243860082923076E9	-0.2050323486328125	-0.728973388671875	-0.630828857421875
1.4243860083129375E9	-0.1206512451171875	-0.686248779296875	-0.32427978515625
1.424386008332774E9	0.0075225830078125	-0.5869140625	-0.064727783203125
1.4243860083526714E9	0.0267486572265625	-0.31988525390625	0.0794677734375
1.4243860083725688E9	-0.0181121826171875	0.002685546875	0.15850830078125
1.4243860083924968E9	0.0011138916015625	0.21844482421875	0.23114013671875
1.4243860084123333E9	0.1015167236328125	0.413909912109375	0.332611083984375
1.4243860084322612E9	0.1410369873046875	0.531402587890625	0.465057373046875
1.4243860084521587E9	0.1132659912109375	0.623260498046875	0.531280517578125
1.4243860084725444E9	0.0652008056640625	0.8101806640625	0.5494384765625
1.4243860084918926E9	-0.0362701416015625	0.969329833984375	0.501373291015625
1.42438600851179E9	-0.0757904052734375	1.00244140625	0.476806640625
1.424386008531657E9	-0.1046295166015625	1.074005126953125	0.610321044921875
1.4243860085528057E9	-0.1420135498046875	1.1263427734375	0.8314208984375
1.4243860085714214E9	-0.1462860107421875	1.1690673828125	0.971343994140625
1.4243860085915935E9	-0.0255889892578125	1.1434326171875	1.01300048828125
1.4243860086112163E9	0.1121978759765625	1.062255859375	1.026885986328125
1.4243860086310527E9	0.1495819091796875	0.99603271484375	1.0279541015625
1.424386008650584E9	0.1442413330078125	0.80377197265625	0.8955078125
1.4243860086708477E9	0.1901702880859375	0.507904052734375	0.516326904296875
1.424386008690745E9	0.2083282470703125	0.25262451171875	0.0751953125
1.424386008710612E9	0.2029876708984375	0.008026123046875	-0.22601318359375
1.4243860087305095E9	0.1367645263671875	-0.34765625	-0.4332275390625
1.424386008749766E9	0.0481109619140625	-0.6851806640625	-0.59771728515625
1.4243860087703044E9	-0.0565643310546875	-0.95648193359375	-0.7579345703125
1.424386008790202E9	-0.1633758544921875	-1.107086181640625	-0.910675048828125
1.42438600881013E9	-0.2210540771484375	-1.098541259765625	-1.03778076171875
1.42438600883018E9	-0.2830047607421875	-1.0867919921875	-1.111480712890625
1.424386008849467E9	-0.3118438720703125	-1.06756591796875	-1.109344482421875
1.4243860088698528E9	-0.1099700927734375	-1.017364501953125	-1.085845947265625
1.4243860088896587E9	0.0342254638671875	-1.156219482421875	-0.98223876953125
1.4243860089095867E9	-0.0565643310546875	-1.171173095703125	-0.906402587890625
1.4243860089294536E9	-0.0821990966796875	-0.987457275390625	-0.81134033203125
1.4243860089488628E9	-0.1217193603515625	-0.833648681640625	-0.62335205078125
1.4243860089693096E9	-0.1473541259765625	-0.6937255859375	-0.4503173828125
1.4243860089891765E9	-0.0950164794921875	-0.521759033203125	-0.292236328125
1.424386009009074E9	-0.0512237548828125	-0.24298095703125	-0.077545166015625
1.4243860090289714E9	-0.0725860595703125	0.112701416015625	0.169189453125
1.42438600904835E9	-0.1185150146484375	0.426727294921875	0.426605224609375
1.4243860090687358E9	-0.1078338623046875	0.717254638671875	0.65625
1.4243860090886333E9	-0.0084991455078125	1.001373291015625	0.88482666015625
1.4243860091085308E9	0.1121978759765625	1.221405029296875	1.101654052734375
1.4243860091283977E9	0.2190093994140625	1.366668701171875	1.266143798828125
1.4243860091479595E9	0.4379730224609375	1.4681396484375	1.41033935546875
1.4243860091681926E9	0.6996612548828125	1.5279541015625	1.494720458984375
1.424386009188029E9	0.8556060791015625	1.56427001953125	1.522491455078125
1.4243860092079265E9	0.9196929931640625	1.5792236328125	1.519287109375
1.424386009227824E9	0.8780364990234375	1.586700439453125	1.409271240234375
1.424386009247752E9	0.9463958740234375	1.42755126953125	1.272552490234375
1.424386009267619E9	1.1450653076171875	1.176544189453125	1.0963134765625
1.4243860092875164E9	1.2112884521484375	0.879608154296875	0.926483154296875
1.4243860093073833E9	1.0735015869140625	0.54742431640625	0.74169921875
1.4243860093273113E9	0.8107452392578125	0.253692626953125	0.5152587890625
1.4243860093472087E9	0.4358367919921875	-0.01654052734375	0.16278076171875
1.4243860093670757E9	0.0983123779296875	-0.26434326171875	-0.30291748046875
1.4243860093870037E9	-0.1847381591796875	-0.57196044921875	-0.58489990234375
1.4243860094068706E9	-0.5532379150390625	-0.85394287109375	-0.690643310546875
1.4243860094267375E9	-0.7722015380859375	-1.0611572265625	-0.848724365234375
1.424386009446635E9	-0.9345550537109375	-1.190399169921875	-1.05914306640625
1.424386009466563E9	-1.0958404541015625	-1.23419189453125	-1.246063232421875
1.42438600948643E9	-1.1481781005859375	-1.265167236328125	-1.3902587890625
1.424386009506358E9	-1.0306854248046875	-1.296142578125	-1.40093994140625
1.4243860095262554E9	-0.7551116943359375	-1.39227294921875	-1.2449951171875
1.4243860095461223E9	-0.5511016845703125	-1.506561279296875	-1.081573486328125
1.4243860095660503E9	-0.4934234619140625	-1.4285888671875	-1.08050537109375
1.4243860095859478E9	-0.4336090087890625	-1.21710205078125	-1.12750244140625
1.4243860096058147E9	-0.3481597900390625	-1.0526123046875	-1.11895751953125
1.4243860096257122E9	-0.3214569091796875	-0.902008056640625	-1.006805419921875
1.4243860096456096E9	-0.2755279541015625	-0.749267578125	-0.8262939453125
1.424386009665507E9	-0.1996917724609375	-0.517486572265625	-0.6126708984375
1.424386009685435E9	-0.0458831787109375	-0.284637451171875	-0.353118896484375
1.4243860097053936E9	0.0363616943359375	-0.038970947265625	-0.045501708984375
1.4243860097251995E9	0.0577239990234375	0.25048828125	0.2589111328125
1.4243860097450664E9	0.0961761474609375	0.473724365234375	0.5750732421875
1.4243860097649639E9	0.0993804931640625	0.73968505859375	0.750244140625
1.4243860097848308E9	0.1004486083984375	1.02593994140625	0.813262939453125
1.4243860098049724E9	0.1250152587890625	1.3314208984375	0.945709228515625
1.4243860098246868E9	0.1506500244140625	1.592041015625	1.197784423828125
1.4243860098444927E9	0.2350311279296875	1.70953369140625	1.35479736328125
1.4243860098644512E9	0.3546600341796875	1.813140869140625	1.4466552734375
1.4243860098843486E9	0.3984527587890625	1.83343505859375	1.573760986328125
1.4243860099034832E9	0.6302337646484375	1.728759765625	1.654937744140625
1.4243860099240825E9	0.8331756591796875	1.5792236328125	1.541717529296875
1.42438600994398E9	0.8278350830078125	1.398712158203125	1.21380615234375
1.424386009963847E9	0.7616119384765625	1.24169921875	0.81646728515625
1.4243860099837444E9	0.6868438720703125	0.992828369140625	0.44049072265625
1.4243860100037029E9	0.5041961669921875	0.642486572265625	0.157440185546875
1.4243860100235393E9	0.2777557373046875	0.2889404296875	-0.120269775390625
1.4243860100434062E9	0.1079254150390625	-0.0186767578125	-0.331756591796875
1.4243860100633647E9	-0.0725860595703125	-0.34765625	-0.40118408203125
1.4243860100832012E9	-0.2936859130859375	-0.58905029296875	-0.444976806640625
1.424386010103068E9	-0.4902191162109375	-0.78131103515625	-0.530426025390625
1.424386010122996E9	-0.5874176025390625	-0.985321044921875	-0.634033203125
1.424386010142863E9	-0.6910247802734375	-1.0782470703125	-0.771820068359375
1.4243860101627605E9	-0.6931610107421875	-1.104949951171875	-0.81134033203125
1.4243860101826885E9	-0.5222625732421875	-1.250213623046875	-0.71307373046875
1.4243860102024944E9	-0.4069061279296875	-1.4285888671875	-0.618011474609375
1.4243860102223918E9	-0.4058380126953125	-1.455291748046875	-0.62548828125
1.4243860102422588E9	-0.4731292724609375	-1.261962890625	-0.761138916015625
1.4243860102620952E9	-0.5019683837890625	-1.19573974609375	-0.778228759765625
1.4243860102820537E9	-0.4336090087890625	-1.296142578125	-0.6810302734375
1.4243860103019512E9	-0.3620452880859375	-1.230987548828125	-0.714141845703125
1.4243860103218486E9	-0.3502960205078125	-1.013092041015625	-0.786773681640625
1.424386010341746E9	-0.3524322509765625	-0.749267578125	-0.839111328125
1.4243860103609416E9	-0.3139801025390625	-0.485443115234375	-0.752593994140625
1.424386010381541E9	-0.2338714599609375	-0.28570556640625	-0.4674072265625
1.4243860104014385E9	-0.0811309814453125	-0.026153564453125	-0.167266845703125
1.424386010421336E9	0.1004486083984375	0.32098388671875	0.093353271484375
1.4243860104412029E9	0.1869659423828125	0.629669189453125	0.426605224609375
1.424386010460612E9	0.1997833251953125	0.89776611328125	0.689361572265625
1.4243860104810588E9	0.2617340087890625	1.14984130859375	0.82073974609375
1.4243860105008953E9	0.2147369384765625	1.400848388671875	0.915802001953125
1.4243860105207927E9	0.2286224365234375	1.576019287109375	0.973480224609375
1.4243860105406902E9	0.4005889892578125	1.548248291015625	1.127288818359375
1.4243860105600688E9	0.5949859619140625	1.37200927734375	1.297119140625
1.4243860105805156E9	0.7381134033203125	1.336761474609375	1.28216552734375
1.424386010600352E9	0.7231597900390625	1.306854248046875	1.167877197265625
1.424386010620219E9	0.6932525634765625	1.17547607421875	1.029022216796875
1.4243860106401165E9	0.6847076416015625	0.9468994140625	0.877349853515625
1.4243860106595256E9	0.6355743408203125	0.663848876953125	0.721405029296875
1.4243860106799114E9	0.4465179443359375	0.349822998046875	0.482147216796875
1.4243860106998088E9	0.1613311767578125	0.105224609375	0.093353271484375
1.4243860107197063E9	-0.0544281005859375	-0.092376708984375	-0.26019287109375
1.4243860107395732E9	-0.2808685302734375	-0.387176513671875	-0.394775390625
1.424386010759257E9	-0.4827423095703125	-0.697998046875	-0.4674072265625
1.4243860107793682E9	-0.6557769775390625	-0.91802978515625	-0.588104248046875
1.4243860107992656E9	-0.7572479248046875	-1.0611572265625	-0.731231689453125
1.424386010819163E9	-0.7850189208984375	-1.139129638671875	-0.861541748046875
1.4243860108390605E9	-0.8085174560546875	-1.164764404296875	-0.944854736328125
1.4243860108601787E9	-0.7657928466796875	-1.24700927734375	-0.887176513671875
1.4243860108788555E9	-0.6322784423828125	-1.3345947265625	-0.793182373046875
1.4243860108987224E9	-0.5404205322265625	-1.38372802734375	-0.793182373046875
1.4243860109186199E9	-0.5179901123046875	-1.305755615234375	-0.831634521484375
1.4243860109385173E9	-0.5041046142578125	-1.128448486328125	-0.874359130859375
1.4243860109584148E9	-0.4218597412109375	-0.90948486328125	-0.8604736328125
1.4243860109783123E9	-0.2712554931640625	-0.692657470703125	-0.720550537109375
1.4243860109982097E9	-0.0651092529296875	-0.4971923828125	-0.42681884765625
1.4243860110181072E9	0.1250152587890625	-0.339111328125	-0.088226318359375
1.4243860110380046E9	0.2542572021484375	-0.004791259765625	0.1136474609375
1.424386011057902E9	0.3578643798828125	0.3487548828125	0.23541259765625
1.4243860110777996E9	0.4678802490234375	0.548492431640625	0.42767333984375
1.424386011097697E9	0.4913787841796875	0.770660400390625	0.58148193359375
1.4243860111175334E9	0.5362396240234375	0.9725341796875	0.599639892578125
1.424386011137431E9	0.4657440185546875	1.1434326171875	0.5750732421875
1.4243860111572978E9	0.4048614501953125	1.31219482421875	0.52166748046875
1.4243860111771953E9	0.4283599853515625	1.347442626953125	0.4853515625
1.4243860111971233E9	0.4465179443359375	1.369873046875	0.5579833984375
1.4243860112164104E9	0.4443817138671875	1.364532470703125	0.635955810546875
1.4243860112362468E9	0.4155426025390625	1.315399169921875	0.650909423828125
1.4243860112561138E9	0.4208831787109375	1.14984130859375	0.670135498046875
1.4243860112760723E9	0.4700164794921875	0.988555908203125	0.659454345703125
1.4243860112958782E9	0.4924468994140625	0.78240966796875	0.65625
1.4243860113157756E9	0.4166107177734375	0.5367431640625	0.59429931640625
1.424386011335673E9	0.2296905517578125	0.40643310546875	0.381744384765625
1.4243860113555706E9	-0.0052947998046875	0.27825927734375	0.117919921875
1.424386011375468E9	-0.0982208251953125	0.04327392578125	-0.05084228515625
1.4243860113953655E9	-0.1174468994140625	-0.253662109375	-0.154449462890625
1.424386011415263E9	-0.2028961181640625	-0.568756103515625	-0.235626220703125
1.4243860114351604E9	-0.3289337158203125	-0.788787841796875	-0.372344970703125
1.4243860114550273E9	-0.4677886962890625	-0.942596435546875	-0.534698486328125
1.4243860114749553E9	-0.6045074462890625	-1.017364501953125	-0.673553466796875
1.4243860114948528E9	-0.6878204345703125	-1.01202392578125	-0.769683837890625
1.4243860115147502E9	-0.5735321044921875	-0.99493408203125	-0.79852294921875
1.4243860115346477E9	-0.3823394775390625	-1.0782470703125	-0.72589111328125
1.4243860115545146E9	-0.2915496826171875	-1.143402099609375	-0.575286865234375
1.424386011574412E9	-0.2210540771484375	-1.055816650390625	-0.434295654296875
1.4243860115943096E9	-0.1943511962890625	-0.94580078125	-0.393707275390625
1.4243860116141765E9	-0.2605743408203125	-0.78131103515625	-0.45458984375
1.424386011634074E9	-0.3107757568359375	-0.58477783203125	-0.49090576171875
1.424386011653941E9	-0.3043670654296875	-0.438446044921875	-0.406524658203125
1.4243860116738384E9	-0.1772613525390625	-0.305999755859375	-0.244171142578125
1.4243860116937358E9	-0.0672454833984375	-0.145782470703125	-0.075408935546875
1.4243860117136028E9	0.0470428466796875	0.0325927734375	0.078399658203125
1.4243860117335002E9	0.1356964111328125	0.23126220703125	0.210845947265625
1.4243860117533672E9	0.1730804443359375	0.44488525390625	0.32940673828125
1.4243860117732952E9	0.1826934814453125	0.6051025390625	0.462921142578125
1.424386011793162E9	0.1955108642578125	0.759979248046875	0.545166015625
1.4243860118130596E9	0.2029876708984375	0.87640380859375	0.6220703125
1.424386011832957E9	0.1944427490234375	0.9810791015625	0.698974609375
1.424386011852824E9	0.2232818603515625	1.106048583984375	0.738494873046875
1.4243860118727214E9	0.1997833251953125	1.172271728515625	0.841033935546875
1.424386011892619E9	0.1752166748046875	1.096435546875	0.96600341796875
1.4243860119124858E9	0.1794891357421875	1.078277587890625	0.93609619140625
1.4243860119323833E9	0.1570587158203125	1.03448486328125	0.8912353515625
1.4243860119522808E9	0.1891021728515625	0.881744384765625	0.804718017578125
1.4243860119721782E9	0.2692108154296875	0.66705322265625	0.64129638671875
1.4243860119920452E9	0.2115325927734375	0.50469970703125	0.4468994140625
1.4243860120119426E9	0.1111297607421875	0.311370849609375	0.245025634765625
1.42438601203184E9	0.0182037353515625	0.1265869140625	0.022857666015625
1.424386012051707E9	-0.0683135986328125	-0.049652099609375	-0.162994384765625
1.424386012071635E9	-0.1655120849609375	-0.3006591796875	-0.258056640625
1.4243860120915325E9	-0.2627105712890625	-0.52069091796875	-0.372344970703125
1.4243860121113994E9	-0.3428192138671875	-0.690521240234375	-0.5101318359375
1.4243860121313274E9	-0.4528350830078125	-0.800537109375	-0.630828857421875
1.4243860121512249E9	-0.6045074462890625	-0.86676025390625	-0.709869384765625
1.4243860121710918E9	-0.7070465087890625	-0.942596435546875	-0.744049072265625
1.4243860121910198E9	-0.6685943603515625	-0.9970703125	-0.7408447265625
1.4243860122108867E9	-0.5115814208984375	-1.055816650390625	-0.6724853515625
1.4243860122307842E9	-0.3545684814453125	-1.125244140625	-0.6083984375
1.4243860122506816E9	-0.2926177978515625	-1.104949951171875	-0.598785400390625
1.424386012270579E9	-0.3065032958984375	-1.004547119140625	-0.58062744140625
1.4243860122904766E9	-0.3460235595703125	-0.887054443359375	-0.564605712890625
1.424386012310374E9	-0.3556365966796875	-0.81549072265625	-0.536834716796875
1.4243860123302715E9	-0.2947540283203125	-0.718292236328125	-0.46527099609375
1.4243860123501384E9	-0.2189178466796875	-0.607208251953125	-0.31146240234375
1.424386012370036E9	-0.1761932373046875	-0.451263427734375	-0.139495849609375
1.4243860123899028E9	-0.1462860107421875	-0.202392578125	-0.03375244140625
1.4243860124097698E9	-0.1131744384765625	0.035797119140625	0.07733154296875
1.4243860124297283E9	-0.0266571044921875	0.2803955078125	0.288818359375
1.4243860124495952E9	0.0523834228515625	0.486541748046875	0.53448486328125
1.4243860124694927E9	0.0684051513671875	0.617919921875	0.74169921875
1.4243860124894512E9	0.0053863525390625	0.737548828125	0.883758544921875
1.4243860125092876E9	-0.0384063720703125	0.8828125	0.972412109375
1.4243860125291545E9	-0.1302642822265625	1.007781982421875	1.003387451171875
1.424386012549052E9	-0.3609771728515625	1.063323974609375	1.0621337890625
1.4243860125689495E9	-0.7102508544921875	1.076141357421875	1.15399169921875
1.4243860125888164E9	-1.2282867431640625	1.153045654296875	1.2501220703125
1.4243860126087139E9	-1.6480560302734375	1.174407958984375	1.317413330078125
1.4243860126286113E9	-1.6405792236328125	0.992828369140625	1.18603515625
1.4243860126485088E9	-1.3393707275390625	0.828338623046875	0.91900634765625
1.4243860126683757E9	-1.0990447998046875	0.755706787109375	0.670135498046875
1.4243860126882732E9	-1.0296173095703125	0.629669189453125	0.58148193359375
1.4243860127081707E9	-1.1631317138671875	0.53887939453125	0.588958740234375
1.424386012728068E9	-1.1780853271484375	0.490814208984375	0.579345703125
1.4243860127479656E9	-1.2165374755859375	0.695892333984375	0.5836181640625
1.4243860127678325E9	-1.3137359619140625	0.516448974609375	0.4981689453125
1.42438601278773E9	-1.4344329833984375	0.405364990234375	0.428741455078125
1.4243860128076274E9	-1.3810272216796875	0.339141845703125	0.375335693359375
1.424386012827525E9	-1.2507171630859375	0.19708251953125	0.3443603515625
1.4243860128474224E9	-1.1054534912109375	0.05609130859375	0.341156005859375
1.4243860128673198E9	-0.7476348876953125	-0.06781005859375	0.394561767578125
1.4243860128871868E9	-0.7198638916015625	-0.073150634765625	0.358245849609375
1.4243860129070842E9	-0.8159942626953125	0.020843505859375	0.285614013671875
1.4243860129269817E9	-0.7807464599609375	0.1180419921875	0.157440185546875
1.4243860129468486E9	-0.6055755615234375	0.052886962890625	4.2724609375E-4
1.424386012966746E9	-0.4453582763671875	-0.0272216796875	-0.05938720703125
1.4243860129866436E9	-0.3470916748046875	-0.077423095703125	-0.04656982421875
1.424386013006541E9	-0.3396148681640625	-0.105194091796875	-0.103179931640625
1.4243860130264385E9	-0.3823394775390625	0.0155029296875	-0.172607421875
1.424386013046336E9	-0.3876800537109375	0.065704345703125	-0.203582763671875
1.4243860130662029E9	-0.3396148681640625	0.170379638671875	-0.21533203125
1.4243860130861003E9	-0.3043670654296875	0.272918701171875	-0.326416015625
1.4243860131059978E9	-0.3054351806640625	0.407501220703125	-0.440704345703125
1.4243860131258647E9	-0.3097076416015625	0.454498291015625	-0.427886962890625
1.4243860131457622E9	-0.2894134521484375	0.39788818359375	-0.369140625
