-1.853358937733209 1.853358937733209 32.848743272583874 5.5784912109375 -14.20953369140625 5.5784912109375 14.20953369140625 3.0 43.0 40.0 84.0 31.0 0.0 5.436991166087257 -0.46238335833710337 -1.1275996543357396 0.01360382080078125 1.7090272495582473 -0.6444281062039406 0.7822895626968212 8.144201477961754 8.144201477961754 67.22100117035322 10.9193115234375 5.50634765625 10.9193115234375 5.50634765625 8.0 22.0 57.0 90.0 20.0 4.0 0.9473375185235691 -0.3357217333243975 0.5198851680313488 8.9263916015625E-4 0.5406864304587998 0.5165163587147094 1.83837633963324 2.503227347758279 2.503227347758279 13.08751264376802 8.859268188476563 -2.2356414794921875 8.859268188476563 2.2356414794921875 0.0 35.0 75.0 49.0 38.0 4.0 2.6182956893080456 0.42991578075209347 -0.7748876975080194 -0.01565093994140625 1.0287233979844526 -0.2072126068585663 -0.03126141008749439 37.71908569556826 -0.043740031653763035 -0.0548545513803165 0.15866037428783675 0.043740031653763035 0.0548545513803165 0.15866037428783675 -16.478908842735326 -10.854470126775663 19.754288054696882 16.478908842735326 10.854470126775663 19.754288054696882 0.41569944163460043 0.41569944163460043 0.9656816572703847 1.8520965576171875 -1.4494476318359375 1.8520965576171875 1.4494476318359375 4.0 39.0 53.0 68.0 37.0 0.0 0.89265895483804 -0.30776874966622697 -1.0520599457424298 -0.0046356201171875 0.2946107263165115 0.6961582935372396 1.0316429863852408 0.05211817803074471 0.05211817803074471 4.193348936246597 4.2518463134765625 -4.0410003662109375 4.2518463134765625 4.0410003662109375 0.0 38.0 54.0 75.0 33.0 1.0 2.0522148510631575 -0.10852438814591263 -0.9248911128961921 0.00176239013671875 0.5335749195894022 -0.1810616291225555 -0.22746178975838482 -0.0031143112562189053 0.0031143112562189053 5.945891028344261 4.162689208984375 -4.77850341796875 4.162689208984375 4.77850341796875 0.0 45.0 44.0 75.0 37.0 0.0 2.444506235634654 -0.31020253172804585 -1.167074447274449 0.014371490478515625 0.6237053324534958 0.6588201827117028 -0.3176037307482944 3.701640540620441 -0.11435662988087233 0.05298935610138469 0.03370735378269323 0.11435662988087233 0.05298935610138469 0.03370735378269323 -0.9063061383953642 0.3863181850794165 0.5184197833863509 0.9063061383953642 0.3863181850794165 0.5184197833863509
-1.7293783159398322 1.7293783159398322 31.839969181135963 5.5784912109375 -15.154541015625 5.5784912109375 15.154541015625 4.0 39.0 45.0 80.0 33.0 0.0 5.384558098915876 -0.4980658180777503 -0.9929171113012938 -0.01669830322265625 1.7039271852527653 -0.6495038180115464 0.8698762186765863 8.193703722597947 8.193703722597947 67.94907366829132 10.9193115234375 5.50634765625 10.9193115234375 5.50634765625 7.0 26.0 57.0 88.0 19.0 3.0 0.9035233474840217 -0.3278892926457404 0.5884273699848581 -0.00265411376953125 0.5094933758639832 0.7742440617396658 2.172126345427479 2.5109250652256296 2.5109250652256296 13.123361483449116 8.859268188476563 -2.2356414794921875 8.859268188476563 2.2356414794921875 0.0 34.0 77.0 50.0 35.0 5.0 2.617768111248996 0.4349146328141459 -0.7555457264565515 0.002047119140625 0.9482879399979057 -0.41462310957055865 -0.39260701640714313 37.637468110958686 -0.03973802307870685 -0.04913190062967233 0.16215864245454842 0.03973802307870685 0.04913190062967233 0.16215864245454842 -15.700553811419367 -9.967512134337492 19.98579040578386 15.700553811419367 9.967512134337492 19.98579040578386 0.3635902974142957 0.3635902974142957 0.9046868574515967 1.9888153076171875 -1.4494476318359375 1.9888153076171875 1.4494476318359375 2.0 39.0 54.0 67.0 39.0 0.0 0.8811080511737305 -0.15605867129238488 -1.1191598251336845 -0.001233673095703125 0.27829767149438034 0.5781788379046428 0.6238914316715856 0.05636938294368004 0.05636938294368004 3.410227623310598 4.2518463134765625 -4.0410003662109375 4.2518463134765625 4.0410003662109375 4.0 34.0 53.0 80.0 27.0 3.0 1.8504284278396264 -0.23029711854486637 -0.7241311806552191 -0.003829193115234375 0.48700365930124484 -0.18042352074190418 -0.1892559467957593 -0.0882712596684546 0.0882712596684546 5.468590013928415 3.64678955078125 -4.77850341796875 3.64678955078125 4.77850341796875 1.0 42.0 47.0 73.0 38.0 0.0 2.3426698849044403 -0.30939799024300346 -1.1758156663753248 0.00744476318359375 0.602413289327154 0.6641376483090929 -0.2789203380793781 3.261168164896872 -0.11686477343722339 0.05322873157015825 0.021334946115653383 0.11686477343722339 0.05322873157015825 0.021334946115653383 -0.7918121310782651 0.3690549554187452 0.12128555822181539 0.7918121310782651 0.3690549554187452 0.12128555822181539
-2.1914308462569965 2.1914308462569965 32.3816410805196 5.5784912109375 -15.154541015625 5.5784912109375 15.154541015625 3.0 46.0 39.0 83.0 30.0 0.0 5.264709705788719 -0.4938599784863346 -1.1009050406223377 -0.0661981201171875 1.5376849779069104 -0.9556162180231946 1.4136467761889726 8.17866356693097 8.17866356693097 67.71546658172981 10.05047607421875 5.50634765625 10.05047607421875 5.50634765625 9.0 24.0 48.0 94.0 24.0 2.0 0.910523742078821 -0.7254024757224553 0.4051163223162235 -8.6883544921875E-4 0.4921606252298083 1.091936862309685 2.328687225421442 2.5088999733996036 2.5088999733996036 12.453875179704863 8.859268188476563 -2.2356414794921875 8.859268188476563 2.2356414794921875 0.0 32.0 79.0 53.0 28.0 9.0 2.4879896671200683 0.5612651040400133 -0.4165308463328423 0.0069744873046875 0.9153830143828047 -0.6956104200887602 0.14580091810786433 37.516994280651325 -0.07359243184204264 -0.03996966618698233 0.1657447895970293 0.07359243184204264 0.03996966618698233 0.1657447895970293 -19.01017261441074 -8.163231561585928 19.376028230385995 19.01017261441074 8.163231561585928 19.376028230385995 0.3865414899380053 0.3865414899380053 0.9358789263054524 2.1468963623046875 -1.4494476318359375 2.1468963623046875 1.4494476318359375 3.0 42.0 51.0 65.0 40.0 0.0 0.8890427019419647 -0.179673562496136 -1.092614290816841 0.00680389404296875 0.279009802965544 0.8807191256089586 0.9231643915781689 0.04971093324879509 0.04971093324879509 2.9350172819127214 4.2133941650390625 -3.5624847412109375 4.2133941650390625 3.5624847412109375 1.0 41.0 54.0 73.0 27.0 5.0 1.7167436720586435 0.11659916026560511 -0.8678795144554527 -0.00863037109375 0.4432315016262475 0.16433488963569326 -0.11863919639548426 -0.09942535855876866 0.09942535855876866 5.377680232386981 3.220611572265625 -4.77850341796875 3.220611572265625 4.77850341796875 1.0 42.0 44.0 74.0 40.0 0.0 2.3226350993246343 -0.38459949089314194 -1.1668744738644123 0.024993896484375 0.565374244703585 0.48927377965949487 -0.7374046648262 3.082858813535048 -0.15368246739593613 0.026653269236474954 0.02233933841731305 0.15368246739593613 0.026653269236474954 0.02233933841731305 -1.1223729453570863 -0.12498614950040679 0.28366632410209275 1.1223729453570863 0.12498614950040679 0.28366632410209275
-1.9431616939715486 1.9431616939715486 30.32449394837022 5.2357177734375 -15.154541015625 5.2357177734375 15.154541015625 4.0 43.0 39.0 85.0 30.0 0.0 5.165400242222193 -0.5453268160687474 -0.9492663851457586 0.00180908203125 1.5200981102699427 -0.7062856641276344 0.6275973920325044 8.107891936800373 8.107891936800373 66.40109810221996 10.05047607421875 5.73724365234375 10.05047607421875 5.73724365234375 8.0 25.0 55.0 88.0 19.0 6.0 0.8163959674106617 -0.45442839108727723 0.44747571657197094 -0.01217559814453125 0.4417016649458147 0.859208281782433 1.517749992934979 2.3227454797545475 2.3227454797545475 11.601392425551538 8.859268188476563 -2.2356414794921875 8.859268188476563 2.2356414794921875 0.0 31.0 79.0 54.0 29.0 8.0 2.4974541219290716 0.6384185933802589 -0.20078184734497695 0.0120684814453125 0.9306867647821819 -0.6597739507904737 0.7814062164533451 36.10899482538048 -0.0625741784387457 -0.033322711985127595 0.15573195541150706 0.0625741784387457 0.033322711985127595 0.15573195541150706 -16.791477165059813 -6.929110804364196 17.8732563651987 16.791477165059813 6.929110804364196 17.8732563651987 0.3672622756578436 0.3672622756578436 0.9215157550877766 2.1468963623046875 -1.4494476318359375 2.1468963623046875 1.4494476318359375 1.0 40.0 61.0 57.0 41.0 1.0 0.8891385419866981 -0.10315475380057836 -1.0936794175040703 -2.777099609375E-4 0.28777178909508766 0.9297510457848064 1.3260931143051788 0.2290852105439599 0.2290852105439599 3.7507979612141864 4.2133941650390625 -3.6575469970703125 4.2133941650390625 3.6575469970703125 2.0 40.0 50.0 73.0 34.0 2.0 1.927902880635287 -0.06535070498108224 -1.0381496397504202 -0.001735687255859375 0.4922244782884908 0.03512185753186654 -0.647256841650496 -0.03782008536419465 0.03782008536419465 5.541438944401469 3.930908203125 -4.38543701171875 3.930908203125 4.38543701171875 0.0 44.0 47.0 71.0 39.0 0.0 2.359599251668011 -0.31865271753242863 -1.2219573919881606 -0.03015289306640625 0.5499640041587079 0.641587756052724 -0.5708995368208329 3.404584220234481 -0.13629005416112863 0.01955763944921196 0.034720137270940275 0.13629005416112863 0.01955763944921196 0.034720137270940275 -1.1757427195552737 -0.18016583789649665 0.5886282696231124 1.1757427195552737 0.18016583789649665 0.5886282696231124
-2.202858996035448 2.202858996035448 34.80014458387645 5.2357177734375 -15.154541015625 5.2357177734375 15.154541015625 5.0 38.0 49.0 76.0 33.0 0.0 5.486100127740968 -0.5045421224981776 -1.0349474405626755 -0.0052606201171875 1.6622837767130725 -0.4428310567264986 0.19234998425562067 8.080452534689831 8.080452534689831 66.11944067650545 10.39324951171875 5.69439697265625 10.39324951171875 5.69439697265625 7.0 24.0 65.0 74.0 25.0 6.0 0.9109644058281093 -0.18187424961768497 0.26518420491613703 0.00172576904296875 0.5364449170070723 0.8821298060744212 1.8861754331875007 2.520375493747085 2.520375493747085 12.804066764395824 8.654556274414063 -1.9333343505859375 8.654556274414063 1.9333343505859375 0.0 32.0 78.0 50.0 34.0 7.0 2.5463764461661063 0.4848785528415302 -0.6322496846598065 -0.01898345947265625 0.9532362210011137 -0.6372453255810552 0.4526944253067895 37.90788400825913 -0.06659948878284756 -0.04058428561771277 0.16271298924839953 0.06659948878284756 0.04058428561771277 0.16271298924839953 -19.31776185089083 -8.97760178415633 19.599598433864095 19.31776185089083 8.97760178415633 19.599598433864095 0.470348680790384 0.470348680790384 0.9032778657836126 2.1468963623046875 -1.1749420166015625 2.1468963623046875 1.1749420166015625 0.0 42.0 59.0 61.0 37.0 2.0 0.8279252588148703 -0.023662739210294513 -1.0894890702694948 -0.001671600341796875 0.2806842111462084 0.6633710358924251 0.6769206686615039 0.15874902525944495 0.15874902525944495 3.9786348597561263 4.2133941650390625 -3.6575469970703125 4.2133941650390625 3.6575469970703125 0.0 42.0 54.0 64.0 39.0 2.0 1.9932889340908355 -0.008734625782341984 -1.1721166811250152 0.00487060546875 0.506423275110204 0.08701169521852782 -0.6895759348242172 0.004351867372123756 0.004351867372123756 5.786812460527232 3.930908203125 -4.53070068359375 3.930908203125 4.53070068359375 0.0 45.0 41.0 78.0 37.0 0.0 2.411581947474829 -0.33710928184528827 -1.15518271962031 0.01461181640625 0.5995101364779436 0.6841277131842327 -0.47243833031870164 3.556241728689001 -0.12971497398187878 0.026493334522409866 0.05593958629675069 0.12971497398187878 0.026493334522409866 0.05593958629675069 -1.1369532002448868 -0.10335383344376783 0.9083287323991865 1.1369532002448868 0.10335383344376783 0.9083287323991865
-1.9387562310517723 1.9387562310517723 34.15490728822439 5.27618408203125 -14.43804931640625 5.27618408203125 14.43804931640625 2.0 43.0 43.0 87.0 26.0 0.0 5.527034668120531 -0.5024040920894696 -1.1487683382004232 -0.02362518310546875 1.6341642395451508 -0.45863574750185865 0.3680083782237755 8.151354433885261 8.151354433885261 67.32809799787269 10.39324951171875 5.5301513671875 10.39324951171875 5.5301513671875 10.0 17.0 65.0 83.0 19.0 7.0 0.9423038180475757 -0.29122042515337315 0.581564158998022 -0.00591522216796875 0.5570565194826375 0.8342502066142947 1.7344546268884127 2.547743840004081 2.547743840004081 13.041918355787395 8.414138793945313 -2.0023651123046875 8.414138793945313 2.0023651123046875 0.0 32.0 73.0 55.0 37.0 4.0 2.56586715944458 0.41292794653310644 -0.6996696609928392 -0.00251129150390625 0.9852155332686167 -0.5839700566902746 0.3645952859045627 38.17497454729471 -0.04613555460689046 -0.04504925755813934 0.16486811389476846 0.04613555460689046 0.04504925755813934 0.16486811389476846 -17.48790710447217 -9.818103119605846 20.1293610607677 17.48790710447217 9.818103119605846 20.1293610607677 0.40820669297555195 0.40820669297555195 0.9825858354709801 2.1468963623046875 -1.6652069091796875 2.1468963623046875 1.6652069091796875 3.0 37.0 64.0 59.0 38.0 0.0 0.9055566779265384 -0.19713778500455129 -1.0000021333718092 0.006403350830078125 0.2939829330361245 0.5486929155238265 0.645324973606924 0.14281763484821983 0.14281763484821983 4.410849276477174 4.8083343505859375 -3.6575469970703125 4.8083343505859375 3.6575469970703125 0.0 45.0 52.0 62.0 39.0 3.0 2.100572460462101 0.15522604340420065 -1.116341763664717 -0.02472686767578125 0.5362123526167356 0.5159229720347297 -0.028132448254392983 -0.10077511611862562 0.10077511611862562 5.806517679614956 3.930908203125 -4.9429931640625 3.930908203125 4.9429931640625 1.0 43.0 44.0 74.0 39.0 0.0 2.4135749140774907 -0.29815974955302155 -1.1119254003602344 0.0111724853515625 0.6157283685783221 0.6630084596181234 -0.5959583908921329 3.7333175971877197 -0.12865082684779425 0.05275345301232316 0.04018858605911519 0.12865082684779425 0.05275345301232316 0.04018858605911519 -0.9900879975517202 0.20003941091268662 0.9106102776968509 0.9900879975517202 0.20003941091268662 0.9106102776968509
-1.462978078358209 1.462978078358209 34.30318005260692 5.52374267578125 -14.43804931640625 5.52374267578125 14.43804931640625 5.0 41.0 39.0 90.0 26.0 0.0 5.685392648782008 -0.5891942152857614 -1.0247410399578287 -0.02476776123046875 1.689788017388947 -0.38052837230469644 0.17181412174256883 8.016419368003731 8.016419368003731 65.17926266744955 10.39324951171875 5.5301513671875 10.39324951171875 5.5301513671875 8.0 21.0 72.0 75.0 17.0 8.0 0.9596169025517057 -0.033590488657799 0.30931285792919594 0.0054510498046875 0.5475874629244515 0.7714901728046195 1.9264190066080733 2.4930308327746036 2.4930308327746036 13.725899703449695 8.797378540039063 -2.0023651123046875 8.797378540039063 2.0023651123046875 0.0 35.0 78.0 46.0 37.0 5.0 2.7474079520770625 0.5219345994281881 -0.710142863993863 0.02602935791015625 1.0001504047145786 -0.43760368137828193 0.3584344594583788 37.73611414116862 -0.0067795727365219435 -0.043056668158033704 0.15289623656919887 0.0067795727365219435 0.043056668158033704 0.15289623656919887 -13.581846852467132 -9.938122821554764 19.367294897561642 13.581846852467132 9.938122821554764 19.367294897561642 0.3503212240797963 0.3503212240797963 0.9672545171377541 2.0860137939453125 -1.6652069091796875 2.0860137939453125 1.6652069091796875 3.0 33.0 72.0 52.0 41.0 0.0 0.9212774852792573 -0.14271460843549238 -1.0233567213094066 1.6021728515625E-4 0.30340368205686996 0.6878158959794172 0.588375584486367 0.1879069769560401 0.1879069769560401 3.8137085974431915 4.8083343505859375 -3.6575469970703125 4.8083343505859375 3.6575469970703125 0.0 45.0 48.0 71.0 34.0 3.0 1.9486640457712843 0.00678784308199685 -0.9782359449093665 0.00539398193359375 0.5114176375406956 0.3273210047504133 -0.11574964722241532 -0.06380557539451182 0.06380557539451182 6.307410110126421 3.999267578125 -4.9429931640625 3.999267578125 4.9429931640625 0.0 43.0 48.0 73.0 37.0 0.0 2.516913914592307 -0.22687812959276915 -1.1653600110226157 -0.02397918701171875 0.6162854040421301 0.8055212922015397 -0.3825356077573754 3.696124408235801 -0.11613832033656908 0.04637316834440391 0.022412931032011644 0.11613832033656908 0.04637316834440391 0.022412931032011644 -0.8933510591231972 0.31385814464553746 0.24342584337307074 0.8933510591231972 0.31385814464553746 0.24342584337307074
-1.6471074801772387 1.6471074801772387 37.5538233211681 5.52374267578125 -14.43804931640625 5.52374267578125 14.43804931640625 2.0 41.0 44.0 84.0 30.0 0.0 5.917352834778559 -0.5134852444205381 -1.1769223807162024 0.06617431640625 1.6376259924958243 -0.42985839356525035 0.26161808186523183 8.058413377448694 8.058413377448694 65.86016766615768 10.39324951171875 5.5301513671875 10.39324951171875 5.5301513671875 9.0 20.0 69.0 75.0 21.0 7.0 0.9626797036580649 -0.13473460388144617 0.2867373156560791 0.00371337890625 0.5446971984679321 0.8088874501511768 2.0302998841872455 2.344512256223764 2.344512256223764 13.138748219997774 8.797378540039063 -2.0023651123046875 8.797378540039063 2.0023651123046875 0.0 31.0 85.0 43.0 38.0 4.0 2.771321084413787 0.5708708009528474 -0.7586619551694938 -0.026993408203125 0.940728647959065 -0.2666090644588279 0.01801475338176628 38.85091306910773 -0.012637623872849328 -0.05002430253780339 0.13548812979024902 0.012637623872849328 0.05002430253780339 0.13548812979024902 -15.407986495365847 -11.002397112603953 18.345120321153036 15.407986495365847 11.002397112603953 18.345120321153036 0.38147724208547107 0.38147724208547107 1.032591296537126 2.0860137939453125 -1.6652069091796875 2.0860137939453125 1.6652069091796875 3.0 37.0 61.0 59.0 41.0 0.0 0.9441936995974547 -0.24268564296242134 -1.080064984108606 -0.011626434326171876 0.2850315262197484 0.7169355820483759 0.4531099984527369 0.11405823361221237 0.11405823361221237 3.3045057085497924 4.8083343505859375 -3.2975921630859375 4.8083343505859375 3.2975921630859375 0.0 45.0 50.0 76.0 26.0 4.0 1.818778136561612 0.02038690975064995 -0.9095864800651126 0.017137908935546876 0.48704866188226265 0.47907606107345396 0.16792314122506102 0.047671645434934705 0.047671645434934705 6.033287993326449 3.999267578125 -4.9429931640625 3.999267578125 4.9429931640625 1.0 43.0 43.0 78.0 36.0 0.0 2.4619444519699694 -0.33888266706407705 -1.0468482456988422 0.0104034423828125 0.6262030689138737 0.653411647904932 -0.638156465990281 3.456794999471133 -0.1307098161747425 0.05880539350400635 0.02525434022017929 0.1307098161747425 0.05880539350400635 0.02525434022017929 -0.9000741182328365 0.4246183396919413 0.21856515968811527 0.9000741182328365 0.4246183396919413 0.21856515968811527
-1.601217241429571 1.601217241429571 36.86917325959944 5.52374267578125 -12.9979248046875 5.52374267578125 12.9979248046875 0.0 47.0 43.0 76.0 35.0 0.0 5.871695069430536 -0.4525324225262471 -1.2688185683765327 0.00358245849609375 1.610314681666642 -0.40767545214910667 0.04256943986558248 8.041229703533116 8.041229703533116 65.51389343764133 10.3385009765625 5.5301513671875 10.3385009765625 5.5301513671875 8.0 21.0 73.0 71.0 20.0 8.0 0.9256245913551219 -0.02160209768166244 0.3275041384071624 -0.00215423583984375 0.4801505033305322 0.6645409466746991 1.3965780543389528 2.4871924101416742 2.4871924101416742 13.67471597889619 8.797378540039063 -2.0023651123046875 8.797378540039063 2.0023651123046875 0.0 30.0 81.0 50.0 34.0 6.0 2.743361595433418 0.5684269843493268 -0.7260422387346313 0.00858123779296875 0.9793857838017569 -0.3022049255199591 0.04241865061102601 38.6859275587122 -0.009626628667024255 -0.05619507301724253 0.1490052975233269 0.009626628667024255 0.05619507301724253 0.1490052975233269 -15.212546966858763 -11.567813178121265 19.52121712688579 15.212546966858763 11.567813178121265 19.52121712688579 0.3032975837365905 0.3032975837365905 0.92980785429853 2.0860137939453125 -1.6652069091796875 2.0860137939453125 1.6652069091796875 2.0 41.0 52.0 68.0 38.0 0.0 0.9176096785387924 -0.3105054931496759 -1.0181624005261243 0.005580902099609375 0.29061607874885953 0.705878122262584 0.2819750236654137 0.1413934812023865 0.1413934812023865 2.71802854191498 4.8083343505859375 -3.2975921630859375 4.8083343505859375 3.2975921630859375 3.0 30.0 63.0 78.0 22.0 5.0 1.6466713720458586 0.053667156096577635 -0.41160932345953194 0.002178955078125 0.46464397516646194 0.5120644087897774 0.5429554436565462 -0.04971283110813122 0.04971283110813122 6.21868980533689 3.999267578125 -4.9429931640625 3.999267578125 4.9429931640625 0.0 45.0 49.0 66.0 41.0 0.0 2.4994598480389523 -0.2356223762263926 -1.2192762792494602 0.0036102294921875 0.6104023354349952 0.572176172096839 -0.8607743094525477 3.2888420671834786 -0.11212237749542156 0.07191807132246851 0.004755858037837834 0.11212237749542156 0.07191807132246851 0.004755858037837834 -0.6805568846598249 0.6619178846557231 -0.18319444701455495 0.6805568846598249 0.6619178846557231 0.18319444701455495
-1.6726994300956157 1.6726994300956157 37.63306293419715 6.22119140625 -12.9979248046875 6.22119140625 12.9979248046875 0.0 46.0 43.0 69.0 43.0 0.0 5.9168670129139045 -0.3731458355323973 -1.3284027775468341 0.00953338623046875 1.6288022450229998 -0.39022153315068037 -0.06222760008522066 7.994451266616138 7.994451266616138 64.72325237045315 10.21710205078125 5.76104736328125 10.21710205078125 5.76104736328125 8.0 22.0 68.0 70.0 25.0 8.0 0.9033611253167458 0.0534308081245238 0.2380050280480237 0.00455841064453125 0.44913790254620123 0.43010994652559903 0.6879360617957886 2.471027203460238 2.471027203460238 12.928187979618087 8.797378540039063 -1.5643768310546875 8.797378540039063 1.5643768310546875 0.0 30.0 84.0 47.0 32.0 8.0 2.6184582490607813 0.6047185584545788 -0.6328362363942293 0.00967620849609375 0.969644630137275 -0.3595901911085374 0.305986938904768 38.428167761422685 -0.01797325331820015 -0.054214813170261306 0.14948739131221025 0.01797325331820015 0.054214813170261306 0.14948739131221025 -15.97848827731031 -11.244011451851632 19.2615220818196 15.97848827731031 11.244011451851632 19.2615220818196 0.2674971243635339 0.2674971243635339 0.7437322130762689 2.0860137939453125 -1.4419708251953125 2.0860137939453125 1.4419708251953125 1.0 39.0 54.0 73.0 32.0 2.0 0.8219114240848444 -0.20953441819986862 -0.8838572544734524 0.0029052734375 0.27453204711450613 0.8207076924277715 0.2678928051229881 0.17244321908523788 0.17244321908523788 1.990718728590488 2.9316558837890625 -3.2975921630859375 2.9316558837890625 3.2975921630859375 6.0 27.0 63.0 76.0 29.0 0.0 1.4038472050425999 -0.30851014970706503 -0.7387964933847728 0.007364654541015625 0.415025453030757 0.0762994996038081 -0.30792637069951745 0.009506453329057836 0.009506453329057836 6.160110620573274 3.999267578125 -4.5029296875 3.999267578125 4.5029296875 0.0 47.0 45.0 68.0 41.0 0.0 2.488135918545843 -0.292278124669054 -1.2596233275637843 -0.004032135009765625 0.6100112120283856 0.45017818368269175 -0.9293363801747443 2.96485385408001 -0.11370474719142086 0.05161571826562392 -0.002927563508804056 0.11370474719142086 0.05161571826562392 0.002927563508804056 -0.752199689800902 0.5048403215168312 -0.46279213662996 0.752199689800902 0.5048403215168312 0.46279213662996
-1.859528954349347 1.859528954349347 37.58943380309797 6.4544677734375 -13.71441650390625 6.4544677734375 13.71441650390625 1.0 43.0 47.0 62.0 48.0 0.0 5.856811743635745 -0.29634738460080223 -1.327719992339909 0.03150421142578125 1.6644232871535365 -0.5059144431533021 0.1542841932006418 8.125347991487873 8.125347991487873 66.81030634712818 10.98358154296875 5.85150146484375 10.98358154296875 5.85150146484375 9.0 18.0 73.0 71.0 24.0 5.0 0.8904894699960901 0.13393048441819175 0.6857543395850367 -0.0054510498046875 0.4593581369478326 0.4652278446494886 1.4211849704191861 2.5105697859579057 2.5105697859579057 11.93496716729671 8.452224731445313 -1.5643768310546875 8.452224731445313 1.5643768310546875 0.0 33.0 76.0 54.0 32.0 6.0 2.3791104534505427 0.4990597185411326 -0.6632112957443304 -0.015472412109375 0.9321713506051832 -0.32578626987973347 0.1961785696926306 38.77823577250751 -0.037993369848472146 -0.0559399871463983 0.16054160614509252 0.037993369848472146 0.0559399871463983 0.16054160614509252 -17.994301249287023 -11.5596696181334 20.154662467678314 17.994301249287023 11.5596696181334 20.154662467678314 0.30742656650827893 0.30742656650827893 0.6198039456787264 1.6267242431640625 -1.4419708251953125 1.6267242431640625 1.4419708251953125 6.0 31.0 59.0 72.0 33.0 0.0 0.726580564110461 -0.44181814745571946 -0.5973308098627848 -0.0011322021484375 0.2515740867823418 0.6318360712982636 -0.11555074601303605 0.0478138330563977 0.0478138330563977 2.262019812598574 2.9701080322265625 -3.2975921630859375 2.9701080322265625 3.2975921630859375 4.0 28.0 67.0 69.0 33.0 0.0 1.506994465224363 -0.1260614668362457 -0.9887619788103974 0.004315185546875 0.4268838389125434 -0.08081828398288915 -0.14021095359901636 0.06330013749611318 0.06330013749611318 5.913003563843853 3.520751953125 -4.5029296875 3.520751953125 4.5029296875 0.0 47.0 42.0 72.0 40.0 0.0 2.436912316789221 -0.3968492026896363 -1.2459704302585075 0.0034393310546875 0.6098118501244819 0.4060238619617528 -0.6261369038850253 2.9316091073737116 -0.10198626825886187 0.06307186827983272 -0.013897546572750535 0.10198626825886187 0.06307186827983272 0.013897546572750535 -0.6969214099521902 0.5952221374606612 -0.4915395306738381 0.6969214099521902 0.5952221374606612 0.4915395306738381
-1.6487891353777986 1.6487891353777986 36.039945600415344 6.6639404296875 -13.71441650390625 6.6639404296875 13.71441650390625 1.0 46.0 44.0 64.0 46.0 0.0 5.786885793534625 -0.258456132907579 -1.3304697974872721 -0.06618621826171875 1.7277657859269546 -0.48630626841422875 0.039890387174267516 8.149281971490206 8.149281971490206 67.2965293380418 10.98358154296875 5.9681396484375 10.98358154296875 5.9681396484375 6.0 25.0 73.0 65.0 27.0 4.0 0.9434836249890293 0.16342235758067442 0.23666146924678433 0.0153057861328125 0.4839370895263063 0.7670836666606086 2.1173494789055436 2.773618555780667 2.773618555780667 13.14576781970282 8.452224731445313 -1.4834442138671875 8.452224731445313 1.4834442138671875 0.0 34.0 74.0 56.0 31.0 6.0 2.3409553533473573 0.45422133525802066 -0.8567670338878126 0.0087835693359375 0.9470681144147891 -0.4253037848235131 0.0888113170428344 38.827414252719876 -0.028630375536253375 -0.058702097855851815 0.18312181027139335 0.028630375536253375 0.058702097855851815 0.18312181027139335 -16.721421495079994 -12.256611905241414 22.48257410135676 16.721421495079994 12.256611905241414 22.48257410135676 0.23707975321148164 0.23707975321148164 0.5073656308573592 1.3223114013671875 -1.4419708251953125 1.3223114013671875 1.4419708251953125 8.0 30.0 46.0 82.0 35.0 0.0 0.6733606875827509 -0.5950841310615265 -0.4620514115124541 0.009030914306640625 0.25578620929619716 0.48185106245379633 -0.3443419482738381 0.03828050603914024 0.03828050603914024 2.046999540181126 2.9701080322265625 -3.1736907958984375 2.9701080322265625 3.1736907958984375 3.0 32.0 65.0 67.0 32.0 2.0 1.4337928071216244 -0.005790351604381058 -0.9505879893525453 -0.015653228759765624 0.4115086436454518 -0.025526169532288766 -0.14418131038577053 -0.13788282100240984 0.13788282100240984 5.877712215871472 3.38189697265625 -4.45166015625 3.38189697265625 4.45166015625 0.0 47.0 43.0 68.0 43.0 0.0 2.426518915290299 -0.30019259376295526 -1.356976305233259 0.013367462158203124 0.6230383097754545 0.37216641771011044 -0.6981179449119654 2.8106924623033143 -0.08144103792086696 0.07610689971481631 -0.013089604489572327 0.08144103792086696 0.07610689971481631 0.013089604489572327 -0.5259230914189763 0.739781953670103 -0.48123883176826643 0.5259230914189763 0.739781953670103 0.48123883176826643
